susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0683352763216883,0.00273138056563803
0.3537,0.0152,0.0663371688269021,0.00191196639594662
0.3998,0.0213,0.0371647994030235,0.0259481153735613
0.4318,0.0262,0.0299716124217931,0.0142031789413177
0.6081,0.0668,0.0239772899374345,0.0163882833938282
0.7004,0.0982,0.0167841029562041,0.0344153951270391
0.7152,0.1039,0.0251761544343062,0.0319571526179649
0.6895,0.0941,0.0359659349061517,0.0344153951270391
0.7075,0.1009,0.047954579874869,0.0513499546339949
0.766,0.1253,0.0647386828310731,0.0570858538218348
0.8963,0.1925,0.0651383043300304,0.0871310400438531
1.0018,0.2607,0.0619413323383724,0.15514241612824
1.0455,0.2929,0.0835208932820635,0.267402157375963
1.307,0.5387,0.0987065102424386,0.251560150095262
1.387,0.6334,0.0971080242466097,0.451497207499966
1.3056,0.5371,0.103901589728883,0.618930836173577
1.4357,0.696,0.113092884204899,0.715348570140599
1.5476,0.8541,0.105500075724712,0.949154746559214
1.5698,0.888,0.0919129447601655,1
1.5229,0.8174,0.0775265707977048,1
1.5776,0.9,0.0775265707977048,1
