susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0810996549725896,0.00296066344037431
0.3537,0.0152,0.0787283200318706,0.00207246440826202
0.3998,0.0213,0.0441068298973733,0.0281263026835559
0.4318,0.0262,0.0355700241107849,0.0153954498899464
0.6081,0.0668,0.0284560192886279,0.0177639806422458
0.7004,0.0982,0.0199192135020395,0.0373043593487163
0.7152,0.1039,0.0298788202530593,0.0346397622523794
0.6895,0.0941,0.0426840289329419,0.0373043593487163
0.7075,0.1009,0.0569120385772558,0.055660472679037
0.766,0.1253,0.0768312520792954,0.061877865903823
0.8963,0.1925,0.0773055190674392,0.0944451637479404
1.0018,0.2607,0.0735113831622888,0.168165683413261
1.0455,0.2929,0.0991218005220539,0.289848950812645
1.307,0.5387,0.117143946071518,0.272677102858474
1.387,0.6334,0.115246878118943,0.489397666693873
1.3056,0.5371,0.123309416917388,0.670886335588818
1.4357,0.696,0.134217557644695,0.775397755034031
1.5476,0.8541,0.125206484869963,1
1.5698,0.888,0.109081407273074,1
1.5229,0.8174,0.0920077956998969,1
1.5776,0.9,0.0920077956998969,1
