susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0886716476770775,0.00305007813403927
0.3537,0.0152,0.0860789094409057,0.00213505469382749
0.3998,0.0213,0.0482249311927965,0.028975742273373
0.4318,0.0262,0.0388910735425779,0.0158604062970042
0.6081,0.0668,0.0311128588340623,0.0183004688042356
0.7004,0.0982,0.0217790011838436,0.0384309844888948
0.7152,0.1039,0.0326685017757654,0.0356859141682594
0.6895,0.0941,0.0466692882510934,0.0384309844888948
0.7075,0.1009,0.0622257176681246,0.0573414689199382
0.766,0.1253,0.0840047188519682,0.0637466330014207
0.8963,0.1925,0.0845232664992025,0.0972974924758526
1.0018,0.2607,0.0803748853213276,0.17324443801343
1.0455,0.2929,0.108376458271984,0.298602649322444
1.307,0.5387,0.12808126886689,0.280912196145017
1.387,0.6334,0.126007078277952,0.504177915556691
1.3056,0.5371,0.134822388280937,0.691147705173298
1.4357,0.696,0.146748984167327,0.798815463304884
1.5476,0.8541,0.136896578869874,1
1.5698,0.888,0.119265958863905,1
1.5229,0.8174,0.100598243563468,1
1.5776,0.9,0.100598243563468,1
