susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0188427786069573,0.00174813050114662
0.3537,0.0152,0.0182918201681574,0.00122369135080264
0.3998,0.0213,0.0102478269616785,0.0166072397608929
0.4318,0.0262,0.00826437658199882,0.00909027860596244
0.6081,0.0668,0.00661150126559906,0.0104887830068797
0.7004,0.0982,0.00462805088591934,0.0220264443144475
0.7152,0.1039,0.00694207632887901,0.0204531268634155
0.6895,0.0941,0.00991725189839858,0.0220264443144475
0.7075,0.1009,0.0132230025311981,0.0328648534215565
0.766,0.1253,0.0178510534171175,0.0365359274739644
0.8963,0.1925,0.0179612451048774,0.0557653629865773
1.0018,0.2607,0.0170797116027976,0.0992938124651282
1.0455,0.2929,0.0230300627418367,0.171141976062254
1.307,0.5387,0.0272173468767161,0.161002819155604
1.387,0.6334,0.0267765801256762,0.288965971839537
1.3056,0.5371,0.0286498388175959,0.396126371559825
1.4357,0.696,0.0311842476360756,0.457835378250301
1.5476,0.8541,0.0290906055686359,0.607475349148452
1.5698,0.888,0.0253440881847964,1
1.5229,0.8174,0.021377187425437,1
1.5776,0.9,0.021377187425437,1
