susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0194352650078873,0.00178173880585206
0.3537,0.0152,0.0188669824053175,0.00124721716409644
0.3998,0.0213,0.0105700564077984,0.0169265186555946
0.4318,0.0262,0.00852423903854706,0.00926504179043071
0.6081,0.0668,0.00681939123083764,0.0106904328351124
0.7004,0.0982,0.00477357386158635,0.022449908953736
0.7152,0.1039,0.00716036079237953,0.0208463440284691
0.6895,0.0941,0.0102290868462565,0.022449908953736
0.7075,0.1009,0.0136387824616753,0.0334966895500187
0.766,0.1253,0.0184123563232616,0.037238341042308
0.8963,0.1925,0.0185260128437756,0.0568374679066807
1.0018,0.2607,0.0176167606796639,0.101202764172397
1.0455,0.2929,0.0237542127874178,0.174432229092917
1.307,0.5387,0.0280731605669483,0.164098144018975
1.387,0.6334,0.0276185344848925,0.294521424607345
1.3056,0.5371,0.0295506953336298,0.403742013406077
1.4357,0.696,0.0321647953054509,0.466637393252655
1.5476,0.8541,0.0300053214156856,0.619154235033591
1.5698,0.888,0.026140999718211,1
1.5229,0.8174,0.0220493649797084,1
1.5776,0.9,0.0220493649797084,1
