susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.017180466606962,0.00169513329236988
0.3537,0.0152,0.016678113782197,0.00118659330465891
0.3998,0.0213,0.00934376254062846,0.0161037662775138
0.4318,0.0262,0.00753529237147456,0.00881469312032336
0.6081,0.0668,0.00602823389717965,0.0101707997542193
0.7004,0.0982,0.00421976372802576,0.0213586794838605
0.7152,0.1039,0.00632964559203863,0.0198330595207276
0.6895,0.0941,0.00904235084576948,0.0213586794838605
0.7075,0.1009,0.0120564677943593,0.0318685058965537
0.766,0.1253,0.0162762315223851,0.0354282858105304
0.8963,0.1925,0.0163767020873381,0.0540747520265991
1.0018,0.2607,0.0155729375677141,0.0962835710066091
1.0455,0.2929,0.0209983480751758,0.165953549323011
1.307,0.5387,0.0248162295433896,0.156121776227266
1.387,0.6334,0.0244143472835776,0.280205533228741
1.3056,0.5371,0.0261223468877785,0.384117204051014
1.4357,0.696,0.0284331698816974,0.443955409271671
1.5476,0.8541,0.0265242291475905,0.589058819098533
1.5698,0.888,0.0231082299391887,0.979956556319026
1.5229,0.8174,0.0194912896008809,1
1.5776,0.9,0.0194912896008809,1
