susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0161346758682631,0.00169958463873734
0.3537,0.0152,0.0156629017200683,0.00118970924711614
0.3998,0.0213,0.00877499915642379,0.0161460540680047
0.4318,0.0262,0.00707661222292241,0.00883784012143417
0.6081,0.0668,0.00566128977833793,0.010197507832424
0.7004,0.0982,0.00396290284483655,0.0214147664480905
0.7152,0.1039,0.00594435426725483,0.0198851402732269
0.6895,0.0941,0.00849193466750689,0.0214147664480905
0.7075,0.1009,0.0113225795566759,0.031952191208262
0.766,0.1253,0.0152854824015124,0.0355213189496104
0.8963,0.1925,0.0153798372311514,0.0542167499757211
1.0018,0.2607,0.0146249985940397,0.0965364074802809
1.0455,0.2929,0.0197201593945438,0.166389336132386
1.307,0.5387,0.0233056429208245,0.156531745227709
1.387,0.6334,0.0229282236022686,0.280941340783282
1.3056,0.5371,0.024532255706131,0.385125879137881
1.4357,0.696,0.0267024167878272,0.445121216885309
1.5476,0.8541,0.0249096750246869,0.590605661961226
1.5698,0.888,0.0217016108169621,0.982529879654056
1.5229,0.8174,0.0183048369499593,1
1.5776,0.9,0.0183048369499593,1
