susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0160120493474467,0.00169526796515638
0.3537,0.0152,0.015543860770036,0.00118668757560946
0.3998,0.0213,0.00870830753983942,0.0161050456689856
0.4318,0.0262,0.00702282866116082,0.00881539341881316
0.6081,0.0668,0.00561826292892866,0.0101716077909383
0.7004,0.0982,0.00393278405025006,0.0213603763609704
0.7152,0.1039,0.00589917607537509,0.0198346351923296
0.6895,0.0941,0.00842739439339299,0.0213603763609704
0.7075,0.1009,0.0112365258578573,0.0318710377449399
0.766,0.1253,0.0151693099081074,0.0354311004717683
0.8963,0.1925,0.0152629476235895,0.0540790480884884
1.0018,0.2607,0.0145138458997324,0.0962912204208822
1.0455,0.2929,0.0195702825357682,0.165966733788809
1.307,0.5387,0.0231285157240896,0.156134179590902
1.387,0.6334,0.0227539648621611,0.280227794640349
1.3056,0.5371,0.0243458060253575,0.384147720904435
1.4357,0.696,0.0264994734814468,0.443990680074455
1.5476,0.8541,0.0247203568872861,0.589105617891841
1.5698,0.888,0.0215366745608932,0.980034410656902
1.5229,0.8174,0.018165716803536,1
1.5776,0.9,0.018165716803536,1
