susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0227424085188109,0.00180895291408795
0.3537,0.0152,0.0220774258135825,0.00126626703986156
0.3998,0.0213,0.0123686783172481,0.0171850526838355
0.4318,0.0262,0.00997474057842585,0.00940655515325732
0.6081,0.0668,0.00797979246274068,0.0108537174845277
0.7004,0.0982,0.00558585472391847,0.0227928067175081
0.7152,0.1039,0.00837878208587771,0.021164749094829
0.6895,0.0941,0.011969688694111,0.0227928067175081
0.7075,0.1009,0.0159595849254814,0.0340083147848534
0.766,0.1253,0.0215454396493998,0.0378071159044381
0.8963,0.1925,0.0216784361904455,0.0577055979594055
1.0018,0.2607,0.0206144638620801,0.102748525520195
1.0455,0.2929,0.0277962770785467,0.17709649028921
1.307,0.5387,0.0328501456382825,0.1666045633875
1.387,0.6334,0.0323181594740997,0.299019916698737
1.3056,0.5371,0.0345791006718763,0.409908730332329
1.4357,0.696,0.0376380211159269,0.473764768199633
1.5476,0.8541,0.035111086836059,0.628611137645561
1.5698,0.888,0.0305892044405059,1
1.5229,0.8174,0.0258013289628615,1
1.5776,0.9,0.0258013289628615,1
