susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201404411808733,0.00183518989899964
0.3537,0.0152,0.0195515393919589,0.00128463292929974
0.3998,0.0213,0.0109535732738083,0.0174343040404965
0.4318,0.0262,0.00883352683371636,0.0095429874747981
0.6081,0.0668,0.00706682146697309,0.0110111393939978
0.7004,0.0982,0.00494677502688116,0.0231233927273954
0.7152,0.1039,0.00742016254032174,0.0214717218182957
0.6895,0.0941,0.0106002322004596,0.0231233927273954
0.7075,0.1009,0.0141336429339462,0.0345015701011932
0.766,0.1253,0.0190804179608273,0.0383554688890924
0.8963,0.1925,0.0191981983186102,0.0585425577780884
1.0018,0.2607,0.0182559554563471,0.104238786263179
1.0455,0.2929,0.0246160947766229,0.179665091112064
1.307,0.5387,0.0290917483723725,0.169020989697866
1.387,0.6334,0.028620626941241,0.30335689030464
1.3056,0.5371,0.03062289302355,0.415854031113317
1.4357,0.696,0.0333318412525564,0.480636234548005
1.5476,0.8541,0.0310940144546816,0.637728489902373
1.5698,0.888,0.0270894822900635,1
1.5229,0.8174,0.0228493894098796,1
1.5776,0.9,0.0228493894098796,1
