susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0198531018571783,0.00172885233447458
0.3537,0.0152,0.0192726018028748,0.00121019663413221
0.3998,0.0213,0.0107973010100443,0.0164240971775085
0.4318,0.0262,0.00870750081455188,0.00899003213926782
0.6081,0.0668,0.00696600065164151,0.0103731140068475
0.7004,0.0982,0.00487620045614905,0.0217835394143797
0.7152,0.1039,0.00731430068422358,0.0202275723133526
0.6895,0.0941,0.0104490009774623,0.0217835394143797
0.7075,0.1009,0.013932001303283,0.0325024238881221
0.766,0.1253,0.0188082017594321,0.0361330137905188
0.8963,0.1925,0.0189243017702928,0.0551503894697392
1.0018,0.2607,0.0179955016834072,0.0981988125981563
1.0455,0.2929,0.0242649022698846,0.169254643545062
1.307,0.5387,0.0286767026825909,0.159227300005109
1.387,0.6334,0.0282123026391481,0.285779290888648
1.3056,0.5371,0.0301860028237799,0.39175793899194
1.4357,0.696,0.0328563030735758,0.452786426398893
1.5476,0.8541,0.0306504028672226,0.600776186229917
1.5698,0.888,0.0267030024979591,0.999449534559756
1.5229,0.8174,0.0225234021069742,1
1.5776,0.9,0.0225234021069742,1
