susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.021611787506637,0.00184591109251453
0.3537,0.0152,0.0209798638953318,0.00129213776476017
0.3998,0.0213,0.0117537791702763,0.0175361553788881
0.4318,0.0262,0.00947885416957763,0.00959873768107557
0.6081,0.0668,0.0075830833356621,0.0110754665550872
0.7004,0.0982,0.00530815833496347,0.0232584797656831
0.7152,0.1039,0.00796223750244521,0.02159715978242
0.6895,0.0941,0.0113746250034932,0.0232584797656831
0.7075,0.1009,0.0151661666713242,0.0347031285392732
0.766,0.1253,0.0204743250062877,0.0385795418335537
0.8963,0.1925,0.0206007097285487,0.0588845638512136
1.0018,0.2607,0.0195896319504604,0.104847750054825
1.0455,0.2929,0.0264144069525563,0.180714695957173
1.307,0.5387,0.0312170263984757,0.170008411620588
1.387,0.6334,0.0307114875094315,0.305129103592652
1.3056,0.5371,0.0328600277878691,0.418283453563793
1.4357,0.696,0.0357668763998729,0.483444115129556
1.5476,0.8541,0.0333655666769133,0.6414541046488
1.5698,0.888,0.0290684861200381,1
1.5229,0.8174,0.0245186361186408,1
1.5776,0.9,0.0245186361186408,1
