susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0183317952540363,0.00177852380708524
0.3537,0.0152,0.0177957778489475,0.00124496666495967
0.3998,0.0213,0.00996992373465134,0.0168959761673098
0.4318,0.0262,0.00804026107633172,0.00924832379684326
0.6081,0.0668,0.00643220886106538,0.0106711428425115
0.7004,0.0982,0.00450254620274577,0.0224093999692741
0.7152,0.1039,0.00675381930411865,0.0208087285428974
0.6895,0.0941,0.00964831329159807,0.0224093999692741
0.7075,0.1009,0.0128644177221308,0.0334362475732026
0.766,0.1253,0.0173669639248765,0.0371711475680816
0.8963,0.1925,0.0174741674058943,0.0567349094460193
1.0018,0.2607,0.0166165395577522,0.101020152242442
1.0455,0.2929,0.0224055275327111,0.174117480713645
1.307,0.5387,0.0264792598113858,0.163802042632551
1.387,0.6334,0.0260504458873148,0.293989985311191
1.3056,0.5371,0.0278729050646166,0.403013494685516
1.4357,0.696,0.030338585128025,0.465795385075625
1.5476,0.8541,0.0283017189886877,0.618037022962122
1.5698,0.888,0.024656800634084,1
1.5229,0.8174,0.0207974753174447,1
1.5776,0.9,0.0207974753174447,1
