susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0190551324339474,0.00180161507632205
0.3537,0.0152,0.0184979648189197,0.00126113055342543
0.3998,0.0213,0.0103633176395152,0.0171153432250594
0.4318,0.0262,0.00835751422541551,0.00936839839687464
0.6081,0.0668,0.0066860113803324,0.0108096904579323
0.7004,0.0982,0.00468020796623268,0.0227003499616578
0.7152,0.1039,0.00702031194934903,0.0210788963929679
0.6895,0.0941,0.0100290170704986,0.0227003499616578
0.7075,0.1009,0.0133720227606648,0.0338703634348545
0.766,0.1253,0.0180522307268975,0.0376537550951308
0.8963,0.1925,0.018163664249903,0.0574715209346733
1.0018,0.2607,0.0172721960658587,0.102331736335092
1.0455,0.2929,0.0232896063081579,0.176378115971928
1.307,0.5387,0.0275240801823684,0.165928748529261
1.387,0.6334,0.0270783460903462,0.297806972116034
1.3056,0.5371,0.0289727159814404,0.408245976294576
1.4357,0.696,0.0315356870105678,0.471842988488744
1.5476,0.8541,0.0294184500734626,0.626061239021911
1.5698,0.888,0.0256297102912742,1
1.5229,0.8174,0.0216181034630748,1
1.5776,0.9,0.0216181034630748,1
