susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0204277599696165,0.0017453747647891
0.3537,0.0152,0.0198304570465283,0.00122176233535237
0.3998,0.0213,0.0111098343694405,0.0165810602654965
0.4318,0.0262,0.00895954384632301,0.00907594877690333
0.6081,0.0668,0.00716763507705841,0.0104722485887346
0.7004,0.0982,0.00501734455394089,0.0219917220363427
0.7152,0.1039,0.00752601683091133,0.0204208847480325
0.6895,0.0941,0.0107514526155876,0.0219917220363427
0.7075,0.1009,0.0143352701541168,0.0328130455780351
0.766,0.1253,0.0193526147080577,0.0364783325840922
0.8963,0.1925,0.0194720752926754,0.0556774549967724
1.0018,0.2607,0.0185163906157342,0.099137286640021
1.0455,0.2929,0.0249672621850868,0.170872189472853
1.307,0.5387,0.0295067644005571,0.160749015837076
1.387,0.6334,0.0290289220620866,0.288510448619639
1.3056,0.5371,0.0310597520005864,0.395501921701211
1.4357,0.696,0.0338073454467922,0.457113650898266
1.5476,0.8541,0.031537594339057,0.606517730764213
1.5698,0.888,0.0274759344620572,1
1.5229,0.8174,0.0231753534158222,1
1.5776,0.9,0.0231753534158222,1
