susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0138404312756718,0.00107028213072333
0.3537,0.0152,0.0134357403026989,0.000749197491506333
0.3998,0.0213,0.00752725209729517,0.0101676802418717
0.4318,0.0262,0.00607036459459288,0.00556546707976133
0.6081,0.0668,0.0048562916756743,0.00642169278434
0.7004,0.0982,0.00339940417297201,0.013485554847114
0.7152,0.1039,0.00509910625945802,0.012522300929463
0.6895,0.0941,0.00728443751351146,0.013485554847114
0.7075,0.1009,0.00971258335134861,0.0201213040575987
0.766,0.1253,0.0131119875243206,0.0223688965321177
0.8963,0.1925,0.0131929257189152,0.0341419999700743
1.0018,0.2607,0.0125454201621586,0.0607920250250853
1.0455,0.2929,0.0169160826702655,0.104780620597814
1.307,0.5387,0.0199917340648592,0.098572984239619
1.387,0.6334,0.0196679812864809,0.176917636208567
1.3056,0.5371,0.0210439305945887,0.242525930821907
1.4357,0.696,0.0229055090702638,0.280306890036441
1.5476,0.8541,0.0213676833729669,0.371923040426358
1.5698,0.888,0.0186157847567515,0.618730099771159
1.5229,0.8174,0.0157020097513469,1
1.5776,0.9,0.0157020097513469,0.851837547842701
