susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0142400795072289,0.00165788159422529
0.3537,0.0152,0.0138237029134503,0.00116051711595771
0.3998,0.0213,0.00774460464428238,0.0157498751451403
0.4318,0.0262,0.00624564890667934,0.00862098428997152
0.6081,0.0668,0.00499651912534347,0.00994728956535176
0.7004,0.0982,0.00349756338774043,0.0208893080872387
0.7152,0.1039,0.00524634508161065,0.0193972146524359
0.6895,0.0941,0.00749477868801521,0.0208893080872387
0.7075,0.1009,0.00999303825068695,0.0311681739714355
0.766,0.1253,0.0134906016384274,0.0346497253193086
0.8963,0.1925,0.0135738769571831,0.0528864228557868
1.0018,0.2607,0.0129076744071373,0.0941676745519967
1.0455,0.2929,0.0174045416199464,0.162306608074656
1.307,0.5387,0.020569003732664,0.152690894828149
1.387,0.6334,0.0202359024576411,0.274047827525441
1.3056,0.5371,0.0216515828764884,0.375675969251451
1.4357,0.696,0.02356691520787,0.434199189527604
1.5476,0.8541,0.0219846841515113,0.576113853993289
1.5698,0.888,0.0191533233138166,0.958421349621642
1.5229,0.8174,0.0161554118386106,1
1.5776,0.9,0.0161554118386106,1
