susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0182319583466809,0.00168045240704835
0.3537,0.0152,0.0176988601494095,0.00117631668493384
0.3998,0.0213,0.00991562646924749,0.0159642978669593
0.4318,0.0262,0.00799647295907055,0.00873835251665141
0.6081,0.0668,0.00639717836725644,0.0100827144422901
0.7004,0.0982,0.00447802485707951,0.0211737003288092
0.7152,0.1039,0.00671703728561926,0.0196612931624657
0.6895,0.0941,0.00959576755088466,0.0211737003288092
0.7075,0.1009,0.0127943567345129,0.0315925052525089
0.766,0.1253,0.0172723815915924,0.0351214553073105
0.8963,0.1925,0.0173790012310467,0.0536064317848423
1.0018,0.2607,0.0165260441154125,0.0954496967203462
1.0455,0.2929,0.0222835046459433,0.164516290650033
1.307,0.5387,0.0263350509452057,0.154769666689153
1.387,0.6334,0.0259085723873886,0.277778782885092
1.3056,0.5371,0.0277211062581113,0.380790515437156
1.4357,0.696,0.0301733579655596,0.440110485405962
1.5476,0.8541,0.0281475848159283,0.583957211449301
1.5698,0.888,0.024522517074483,0.97146953651465
1.5229,0.8174,0.0206842100541292,1
1.5776,0.9,0.0206842100541292,1
