susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0141691720407206,0.00163219800038334
0.3537,0.0152,0.0137548687646762,0.00114253860026833
0.3998,0.0213,0.00770604093442701,0.0155058810036417
0.4318,0.0262,0.00621454914066694,0.00848742960199334
0.6081,0.0668,0.00497163931253356,0.00979318800230001
0.7004,0.0982,0.00348014751877349,0.02056569480483
0.7152,0.1039,0.00522022127816023,0.019096716604485
0.6895,0.0941,0.00745745896880033,0.02056569480483
0.7075,0.1009,0.00994327862506711,0.0306853224072067
0.766,0.1253,0.0134234261438406,0.0341129382080117
0.8963,0.1925,0.0135062867990495,0.0520671162122284
1.0018,0.2607,0.0128434015573784,0.0927088464217735
1.0455,0.2929,0.0173178769386586,0.159792184237529
1.307,0.5387,0.0204665818365965,0.150325435835305
1.387,0.6334,0.0201351392157609,0.269802329463365
1.3056,0.5371,0.0215437703543121,0.369856066886864
1.4357,0.696,0.0234495654241166,0.427472656300396
1.5476,0.8541,0.0218752129751476,0.567188805133209
1.5698,0.888,0.0190579506980453,0.943573664021606
1.5229,0.8174,0.0160749671105252,1
1.5776,0.9,0.0160749671105252,1
