susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0126657250746082,0.00156783155509258
0.3537,0.0152,0.0122953822361693,0.00109748208856481
0.3998,0.0213,0.00688837679496234,0.0148943997733795
0.4318,0.0262,0.00555514257658253,0.00815272408648142
0.6081,0.0668,0.00444411406126602,0.00940698933055548
0.7004,0.0982,0.00311087984288622,0.0197546775941665
0.7152,0.1039,0.00466631976432933,0.0183436291945832
0.6895,0.0941,0.00666617109189903,0.0197546775941665
0.7075,0.1009,0.00888822812253205,0.0294752332357405
0.766,0.1253,0.0119991079654183,0.0327676795014349
0.8963,0.1925,0.012073176533106,0.0500138266074533
1.0018,0.2607,0.0114806279916039,0.0890528323292586
1.0455,0.2929,0.0154803306467433,0.153490709243564
1.307,0.5387,0.0182949362188785,0.144397286224027
1.387,0.6334,0.0179986619481274,0.259162556056803
1.3056,0.5371,0.0192578275988194,0.355270630383979
1.4357,0.696,0.0209614046556381,0.410615084278747
1.5476,0.8541,0.0195541018695705,0.544821465394672
1.5698,0.888,0.0170357705681864,0.906363421999021
1.5229,0.8174,0.0143693021314268,1
1.5776,0.9,0.0143693021314268,1
