susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0175004373922586,0.00165767000143775
0.3537,0.0152,0.0169887286965785,0.00116036900100643
0.3998,0.0213,0.00951778173964941,0.0157478650136587
0.4318,0.0262,0.00767563043520114,0.00861988400747631
0.6081,0.0668,0.00614050434816091,0.00994602000862652
0.7004,0.0982,0.00429835304371264,0.0208866420181157
0.7152,0.1039,0.00644752956556896,0.0193947390168217
0.6895,0.0941,0.00921075652224137,0.0208866420181157
0.7075,0.1009,0.0122810086963218,0.0311641960270298
0.766,0.1253,0.0165793617400345,0.034645303030049
0.8963,0.1925,0.0166817034791705,0.0528796730458643
1.0018,0.2607,0.0158629695660824,0.0941556560816644
1.0455,0.2929,0.0213894234794272,0.162285893140756
1.307,0.5387,0.0252784095665958,0.152671407132417
1.387,0.6334,0.0248690426100517,0.274012851237661
1.3056,0.5371,0.026608852175364,0.375628022325795
1.4357,0.696,0.0289627121754923,0.434143773376548
1.5476,0.8541,0.027018219131908,0.576040325499619
1.5698,0.888,0.0235386000012835,0.958299027831165
1.5229,0.8174,0.0198542973923869,1
1.5776,0.9,0.0198542973923869,1
