susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146691657119101,0.00166044807964498
0.3537,0.0152,0.0142402427378776,0.00116231365575149
0.3998,0.0213,0.00797796731700374,0.0157742567566274
0.4318,0.0262,0.00643384461048689,0.00863433001415392
0.6081,0.0668,0.00514707568838951,0.00996268847786991
0.7004,0.0982,0.00360295298187266,0.0209216458035268
0.7152,0.1039,0.00540442947280898,0.0194272425318463
0.6895,0.0941,0.00772061353258426,0.0209216458035268
0.7075,0.1009,0.010294151376779,0.0312164238973257
0.766,0.1253,0.0138971043586517,0.0347033648645802
0.8963,0.1925,0.0139828889534582,0.052968293740675
1.0018,0.2607,0.0132966121950062,0.0943134509238351
1.0455,0.2929,0.0179289803145568,0.162557866997244
1.307,0.5387,0.0211887949172035,0.152927268135303
1.387,0.6334,0.0208456565379775,0.274472067565316
1.3056,0.5371,0.0223039946496879,0.376257534847554
1.4357,0.696,0.0242770403302372,0.434871352059022
1.5476,0.8541,0.0226471330289138,0.577005707676632
1.5698,0.888,0.0197304568054931,0.959905034842766
1.5229,0.8174,0.0166422113924594,1
1.5776,0.9,0.0166422113924594,1
