susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0151677627619578,0.00162617037261998
0.3537,0.0152,0.0147242609268129,0.00113831926083398
0.3998,0.0213,0.00824913413369637,0.0154486185398898
0.4318,0.0262,0.00665252752717449,0.00845608593762387
0.6081,0.0668,0.00532202202173959,0.00975702223571985
0.7004,0.0982,0.00372541541521772,0.0204897466950117
0.7152,0.1039,0.00558812312282657,0.0190261933596537
0.6895,0.0941,0.00798303303260939,0.0204897466950117
0.7075,0.1009,0.0106440440434792,0.0305720030052555
0.766,0.1253,0.0143694594586969,0.0339869607877575
0.8963,0.1925,0.0144581598257259,0.0518748348865772
1.0018,0.2607,0.0137485568894939,0.0923664771648146
1.0455,0.2929,0.0185383767090596,0.159202079479496
1.307,0.5387,0.0219089906561613,0.1497702913183
1.387,0.6334,0.0215541891880454,0.268805962594082
1.3056,0.5371,0.0230620954275382,0.368490206435686
1.4357,0.696,0.0251022038692051,0.425894020589172
1.5476,0.8541,0.0234168968956542,0.565094204485441
1.5698,0.888,0.0204010844166684,0.940089092411608
1.5229,0.8174,0.0172078712036247,1
1.5776,0.9,0.0172078712036247,1
