susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0136293077586861,0.00159584912365668
0.3537,0.0152,0.0132307899879643,0.00111709438655968
0.3998,0.0213,0.00741243053542578,0.0151605666747385
0.4318,0.0262,0.00597776656082724,0.00829841544301475
0.6081,0.0668,0.0047822132486618,0.0095750947419401
0.7004,0.0982,0.00334754927406326,0.0201076989580742
0.7152,0.1039,0.00502132391109489,0.0186714347467832
0.6895,0.0941,0.00717331987299269,0.0201076989580742
0.7075,0.1009,0.00956442649732359,0.0300019635247456
0.766,0.1253,0.0129119757713869,0.0333532466844247
0.8963,0.1925,0.0129916793255312,0.0509075870446482
1.0018,0.2607,0.0123540508923763,0.0906442302236996
1.0455,0.2929,0.0166580428161719,0.156233629205989
1.307,0.5387,0.0196867778736577,0.146977704288781
1.387,0.6334,0.0193679636570803,0.26379386014045
1.3056,0.5371,0.0207229240775345,0.361619411420604
1.4357,0.696,0.0225561058228548,0.417952885485685
1.5476,0.8541,0.0210417382941119,0.554557570470697
1.5698,0.888,0.0183318174532036,0.922560378385929
1.5229,0.8174,0.0154624895040065,1
1.5776,0.9,0.0154624895040065,1
