susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0147432685010768,0.00166323935913096
0.3537,0.0152,0.0143121787788231,0.00116426755139167
0.3998,0.0213,0.00801826883391897,0.0158007739117441
0.4318,0.0262,0.00646634583380562,0.00864884466748101
0.6081,0.0668,0.0051730766670445,0.00997943615478578
0.7004,0.0982,0.00362115366693115,0.0209568159250501
0.7152,0.1039,0.00543173050039672,0.0194599005018323
0.6895,0.0941,0.00775961500056674,0.0209568159250501
0.7075,0.1009,0.010346153334089,0.0312688999516621
0.766,0.1253,0.0139673070010201,0.0347617026058371
0.8963,0.1925,0.0140535249454709,0.0530573355562777
1.0018,0.2607,0.0133637813898649,0.0944719955986387
1.0455,0.2929,0.018019550390205,0.162831133258921
1.307,0.5387,0.0212958322793332,0.153184344975962
1.387,0.6334,0.0209509605015302,0.274933466064348
1.3056,0.5371,0.0224166655571928,0.376890038779076
1.4357,0.696,0.0243996782795599,0.435602388156399
1.5476,0.8541,0.0227615373349958,0.57797567729801
1.5698,0.888,0.0198301272236706,0.96151867351361
1.5229,0.8174,0.0167262812234439,1
1.5776,0.9,0.0167262812234439,1
