susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0163009844373565,0.00168029355243886
0.3537,0.0152,0.0158243474655039,0.0011762054867072
0.3998,0.0213,0.00886544767645702,0.0159627887481691
0.4318,0.0262,0.00714955457778792,0.00873752647268206
0.6081,0.0668,0.00571964366223033,0.0100817613146331
0.7004,0.0982,0.00400375056356124,0.0211716987607296
0.7152,0.1039,0.00600562584534185,0.0196594345635346
0.6895,0.0941,0.0085794654933455,0.0211716987607296
0.7075,0.1009,0.0114392873244607,0.0315895187858505
0.766,0.1253,0.0154430378880219,0.0351181352459721
0.8963,0.1925,0.0155383652823924,0.0536013643227996
1.0018,0.2607,0.0147757461274284,0.0954406737785271
1.0455,0.2929,0.0199234254234357,0.164500738783764
1.307,0.5387,0.0235458664095149,0.154755036179619
1.387,0.6334,0.0231645568320329,0.277752524218143
1.3056,0.5371,0.0247851225363315,0.380754518982645
1.4357,0.696,0.0269776526068531,0.440068881383737
1.5476,0.8541,0.0251664321138135,0.583902009472503
1.5698,0.888,0.0219253007052163,0.971377702664904
1.5229,0.8174,0.0184935145078781,1
1.5776,0.9,0.0184935145078781,1
