susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0163493337775824,0.00162049786746177
0.3537,0.0152,0.0158712830823315,0.00113434850722324
0.3998,0.0213,0.00889174293166763,0.0153947297408868
0.4318,0.0262,0.00717076042876422,0.00842658891080121
0.6081,0.0668,0.00573660834301137,0.00972298720477063
0.7004,0.0982,0.00401562584010796,0.0204182731300183
0.7152,0.1039,0.00602343876016194,0.0189598250493027
0.6895,0.0941,0.00860491251451706,0.0204182731300183
0.7075,0.1009,0.0114732166860227,0.0304653599082813
0.766,0.1253,0.0154888425261307,0.033868405429951
0.8963,0.1925,0.0155844526651809,0.0516938819720305
1.0018,0.2607,0.0148195715527794,0.0920442788718287
1.0455,0.2929,0.0199825190614896,0.158646741224508
1.307,0.5387,0.0236157043453968,0.149247853593229
1.387,0.6334,0.0232332637891961,0.267868297491431
1.3056,0.5371,0.0248586361530493,0.367204816766838
1.4357,0.696,0.0270576693512036,0.424408391488238
1.5476,0.8541,0.02524107670925,0.563123008942966
1.5698,0.888,0.0219903319815436,0.936809817179651
1.5229,0.8174,0.0185483669757368,1
1.5776,0.9,0.0185483669757368,1
