susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0173560215699733,0.00165309763353726
0.3537,0.0152,0.0168485355591554,0.00115716834347608
0.3998,0.0213,0.00943923980121355,0.015704427518604
0.4318,0.0262,0.00761229016226899,0.00859610769439377
0.6081,0.0668,0.00608983212981519,0.00991858580122358
0.7004,0.0982,0.00426288249087063,0.0208290301825695
0.7152,0.1039,0.00639432373630595,0.019341242312386
0.6895,0.0941,0.00913474819472278,0.0208290301825695
0.7075,0.1009,0.0121796642596304,0.0310782355105005
0.766,0.1253,0.016442546750501,0.0345497405409288
0.8963,0.1925,0.0165440439526646,0.0527338145098387
1.0018,0.2607,0.0157320663353559,0.0938959455849165
1.0455,0.2929,0.0212129152521896,0.161838258323298
1.307,0.5387,0.0250698089344059,0.152250292048782
1.387,0.6334,0.0246638201257515,0.27325703882371
1.3056,0.5371,0.0263892725625325,0.374591923759544
1.4357,0.696,0.028723708212295,0.432946270223409
1.5476,0.8541,0.0267952613711868,0.574451427654199
1.5698,0.888,0.0233443564976249,0.955655741947892
1.5229,0.8174,0.0196904572197358,1
1.5776,0.9,0.0196904572197358,1
