susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0142613641947224,0.00165870719646914
0.3537,0.0152,0.0138443652416603,0.0011610950375284
0.3998,0.0213,0.00775618052695429,0.0157577183664568
0.4318,0.0262,0.00625498429593088,0.00862527742163952
0.6081,0.0668,0.0050039874367447,0.00995224317881483
0.7004,0.0982,0.00350279120572129,0.0208997106755111
0.7152,0.1039,0.00525418680858194,0.0194068741986889
0.6895,0.0941,0.00750598115511705,0.0208997106755111
0.7075,0.1009,0.0100079748734894,0.0311836952936198
0.766,0.1253,0.0135107660792107,0.034666980406205
0.8963,0.1925,0.0135941658698231,0.0529127595673655
1.0018,0.2607,0.0129269675449238,0.094214568759447
1.0455,0.2929,0.017430556237994,0.162387434534329
1.307,0.5387,0.0205997482812657,0.152766932794808
1.387,0.6334,0.020266149118816,0.274184299576348
1.3056,0.5371,0.021683945559227,0.375863050719907
1.4357,0.696,0.0236021407433125,0.434415414755267
1.5476,0.8541,0.0220175447216767,0.576400750773025
1.5698,0.888,0.0191819518408547,0.958898630278809
1.5229,0.8174,0.0161795593788079,1
1.5776,0.9,0.0161795593788079,1
