susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0134278351730884,0.00162574105274003
0.3537,0.0152,0.0130352084136413,0.00113801873691802
0.3998,0.0213,0.00730285772571473,0.0154445400010303
0.4318,0.0262,0.00588940139170543,0.00845385347424814
0.6081,0.0668,0.00471152111336434,0.00975444631644016
0.7004,0.0982,0.00329806477935504,0.0204843372645243
0.7152,0.1039,0.00494709716903256,0.0190211703170583
0.6895,0.0941,0.00706728167004651,0.0204843372645243
0.7075,0.1009,0.00942304222672868,0.0305639317915125
0.766,0.1253,0.0127211070060837,0.0339779880022666
0.8963,0.1925,0.0127996323579731,0.0518611395824069
1.0018,0.2607,0.0121714295428579,0.0923420917956335
1.0455,0.2929,0.0164117985448858,0.159160049063249
1.307,0.5387,0.0193957619166832,0.149730750957356
1.387,0.6334,0.0190816605091256,0.268734996017926
1.3056,0.5371,0.0204165914912455,0.36839292255089
1.4357,0.696,0.0222226745847018,0.425781581712613
1.5476,0.8541,0.0207306928988031,0.564945015827159
1.5698,0.888,0.0180608309345633,0.93984090258901
1.5229,0.8174,0.0152339182665447,1
1.5776,0.9,0.0152339182665447,1
