susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.016182846081409,0.00166166639302582
0.3537,0.0152,0.0157096634474497,0.00116316647511807
0.3998,0.0213,0.00880119699164348,0.0157858307337453
0.4318,0.0262,0.0070977395093899,0.00864066524373425
0.6081,0.0668,0.00567819160751192,0.0099699983581549
0.7004,0.0982,0.00397473412525835,0.0209369965521253
0.7152,0.1039,0.00596210118788752,0.0194414967984021
0.6895,0.0941,0.00851728741126788,0.0209369965521253
0.7075,0.1009,0.0113563832150238,0.0312393281888853
0.766,0.1253,0.0153311173402822,0.0347288276142396
0.8963,0.1925,0.0154257538670741,0.0530071579375235
1.0018,0.2607,0.0146686616527391,0.0943826511238664
1.0455,0.2929,0.0197790340994999,0.162677139877227
1.307,0.5387,0.0233752221175908,0.153039474797678
1.387,0.6334,0.0229966760104233,0.274673454767167
1.3056,0.5371,0.024605496965885,0.37653360465965
1.4357,0.696,0.0267821370820979,0.435190428333461
1.5476,0.8541,0.0249840430730525,0.577429071576471
1.5698,0.888,0.021766401162129,0.960609341808224
1.5229,0.8174,0.0183594861976219,1
1.5776,0.9,0.0183594861976219,1
