susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0117469540486433,0.00153332108198896
0.3537,0.0152,0.0114034758600865,0.00107332475739227
0.3998,0.0213,0.0063886943071569,0.0145665502788951
0.4318,0.0262,0.00515217282835234,0.0079732696263426
0.6081,0.0668,0.00412173826268187,0.00919992649193377
0.7004,0.0982,0.00288521678387731,0.0193198456330609
0.7152,0.1039,0.00432782517581596,0.0179398566592709
0.6895,0.0941,0.0061826073940228,0.0193198456330609
0.7075,0.1009,0.00824347652536374,0.0288264363413925
0.766,0.1253,0.011128693309241,0.0320464106135693
0.8963,0.1925,0.0111973889469524,0.0489129425154479
1.0018,0.2607,0.0106478238452615,0.087092637456973
1.0455,0.2929,0.0143573882816752,0.150112133926719
1.307,0.5387,0.016967822514707,0.141218871651183
1.387,0.6334,0.0166930399638616,0.253457974852775
1.3056,0.5371,0.0178608658049548,0.347450557178699
1.4357,0.696,0.0194408654723161,0.401576791372909
1.5476,0.8541,0.0181356483558002,0.532829075991164
1.5698,0.888,0.0157999966736138,0.886412917497819
1.5229,0.8174,0.0133269537160047,1
1.5776,0.9,0.0133269537160047,1
