susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148188012870613,0.00161360250734788
0.3537,0.0152,0.0143855030038139,0.00112952175514352
0.3998,0.0213,0.00805934806840179,0.0153292238198049
0.4318,0.0262,0.00649947424871112,0.00839073303820899
0.6081,0.0668,0.00519957939896889,0.0096816150440873
0.7004,0.0982,0.00363970557927823,0.0203313915925833
0.7152,0.1039,0.00545955836891734,0.0188791493359702
0.6895,0.0941,0.00779936909845334,0.0203313915925833
0.7075,0.1009,0.0103991587979378,0.0303357271381402
0.766,0.1253,0.014038864377216,0.0337242924035708
0.8963,0.1925,0.0141255240338655,0.0514739199843975
1.0018,0.2607,0.0134322467806696,0.0916526224173598
1.0455,0.2929,0.0181118682397416,0.157971685469358
1.307,0.5387,0.0214049351924219,0.14861279092674
1.387,0.6334,0.021058296565824,0.266728494464605
1.3056,0.5371,0.0225315107288652,0.36564232816503
1.4357,0.696,0.0245246828318033,0.422602496674411
1.5476,0.8541,0.0228781493554631,0.560726871303389
1.5698,0.888,0.0199317210293808,0.932823609497811
1.5229,0.8174,0.0168119733899994,1
1.5776,0.9,0.0168119733899994,1
