susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0120341487668139,0.00151863128340978
0.3537,0.0152,0.0116822730718778,0.00106304189838685
0.3998,0.0213,0.00654488792581107,0.0144269971923929
0.4318,0.0262,0.00527813542404118,0.00789688267373086
0.6081,0.0668,0.00422250833923295,0.00911178770045869
0.7004,0.0982,0.00295575583746306,0.0191347541709632
0.7152,0.1039,0.0044336337561946,0.0177679860158944
0.6895,0.0941,0.00633376250884942,0.0191347541709632
0.7075,0.1009,0.0084450166784659,0.0285502681281039
0.766,0.1253,0.011400772515929,0.0317393938232644
0.8963,0.1925,0.0114711476549162,0.048444337940772
1.0018,0.2607,0.0109081465430184,0.0862582568976756
1.0455,0.2929,0.0147084040483281,0.148674002645818
1.307,0.5387,0.0173826593298423,0.139865941202041
1.387,0.6334,0.0171011587738934,0.251029751147637
1.3056,0.5371,0.0182975361366761,0.344121848820656
1.4357,0.696,0.0199161643333821,0.397729533125022
1.5476,0.8541,0.018579036692625,0.527724370984899
1.5698,0.888,0.0161862819670596,0.877920744939195
1.5229,0.8174,0.0136527769635199,1
1.5776,0.9,0.0136527769635199,1
