susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0161284895874219,0.00114345753425124
0.3537,0.0152,0.0156568963246318,0.000800420273975865
0.3998,0.0213,0.00877163468789613,0.0108628465753867
0.4318,0.0262,0.00707389894185172,0.00594597917810643
0.6081,0.0668,0.00565911915348137,0.00686074520550742
0.7004,0.0982,0.00396138340743696,0.0144075649315656
0.7152,0.1039,0.00594207511115544,0.0133784531507395
0.6895,0.0941,0.00848867873022206,0.0144075649315656
0.7075,0.1009,0.0113182383069627,0.0214970016439232
0.766,0.1253,0.0152796217143997,0.0238982624658508
0.8963,0.1925,0.0153739403669577,0.0364762953426144
1.0018,0.2607,0.0146193911464936,0.0649483879454702
1.0455,0.2929,0.0197125983846268,0.111944492603196
1.307,0.5387,0.0232967071818317,0.105312438904539
1.387,0.6334,0.0229194325715996,0.189013530411729
1.3056,0.5371,0.024522849665086,0.25910747726133
1.4357,0.696,0.0266921786739205,0.299471528220399
1.5476,0.8541,0.0249001242753181,0.397351493152305
1.5698,0.888,0.0216932900883453,0.66103280055064
1.5229,0.8174,0.0182978185962564,1
1.5776,0.9,0.0182978185962564,0.910077851510559
