susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139305223294064,0.00162298242598075
0.3537,0.0152,0.0135231971150963,0.00113608769818652
0.3998,0.0213,0.00757624898616838,0.0154183330468171
0.4318,0.0262,0.00610987821465192,0.00843950861509988
0.6081,0.0668,0.00488790257172154,0.00973789455588447
0.7004,0.0982,0.00342153180020508,0.0204495785673574
0.7152,0.1039,0.00513229770030761,0.0189888943839747
0.6895,0.0941,0.0073318538575823,0.0204495785673574
0.7075,0.1009,0.00977580514344307,0.030512069608438
0.766,0.1253,0.0131973369436481,0.0339203327029976
0.8963,0.1925,0.0132788019865102,0.0517731393887858
1.0018,0.2607,0.012627081643614,0.0921854017957064
1.0455,0.2929,0.0170261939581634,0.158889979503515
1.307,0.5387,0.0201218655869203,0.149476681432827
1.387,0.6334,0.0197960054154722,0.268278995014617
1.3056,0.5371,0.0211809111441267,0.367767817727237
1.4357,0.696,0.0230546071299532,0.425059097364357
1.5476,0.8541,0.0215067713155748,0.563986393028309
1.5698,0.888,0.0187369598582659,0.938246140459469
1.5229,0.8174,0.015804218315233,1
1.5776,0.9,0.015804218315233,1
