susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0170976568160561,0.00124840976945382
0.3537,0.0152,0.0165977253302065,0.000873886838617671
0.3998,0.0213,0.00929872563680246,0.0118598928098112
0.4318,0.0262,0.00749897228774392,0.00649173080115984
0.6081,0.0668,0.00599917783019513,0.00749045861672289
0.7004,0.0982,0.00419942448113659,0.0157299630951181
0.7152,0.1039,0.00629913672170489,0.0146063943026096
0.6895,0.0941,0.0089987667452927,0.0157299630951181
0.7075,0.1009,0.0119983556603903,0.0234701036657317
0.766,0.1253,0.0161977801415269,0.0260917641815847
0.8963,0.1925,0.0162977664386968,0.0398242716455767
1.0018,0.2607,0.0154978760613374,0.0709096749049767
1.0455,0.2929,0.0208971361085131,0.122219316429529
1.307,0.5387,0.02469661540097,0.114978539766696
1.387,0.6334,0.0242966702122903,0.206362134890716
1.3056,0.5371,0.0259964372641789,0.282889653758235
1.4357,0.696,0.028296122099087,0.326958518619954
1.5476,0.8541,0.0263963824528586,0.433822394885201
1.5698,0.888,0.0229968483490814,0.721705687721251
1.5229,0.8174,0.0193973416509643,1
1.5776,0.9,0.0193973416509643,0.993609335508292
