susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.011810808669966,0.0015091778693459
0.3537,0.0152,0.0114654633872185,0.00105642450854213
0.3998,0.0213,0.00642342225910433,0.014337189758786
0.4318,0.0262,0.00518017924121317,0.00784772492059866
0.6081,0.0668,0.00414414339297053,0.00905506721607538
0.7004,0.0982,0.00290090037507937,0.0190156411537583
0.7152,0.1039,0.00435135056261906,0.017657381071347
0.6895,0.0941,0.0062162150894558,0.0190156411537583
0.7075,0.1009,0.00828828678594107,0.0283725439437029
0.766,0.1253,0.0111891871610204,0.0315418174693292
0.8963,0.1925,0.0112582562175699,0.0481427740321341
1.0018,0.2607,0.0107057037651739,0.085721302978847
1.0455,0.2929,0.0144354328188474,0.147748513408963
1.307,0.5387,0.0170600569677287,0.138995281766757
1.387,0.6334,0.0167837807415307,0.249467101802877
1.3056,0.5371,0.0179579547028723,0.34197970519378
1.4357,0.696,0.019546543003511,0.39525368398169
1.5476,0.8541,0.0182342309290703,0.524439309597699
1.5698,0.888,0.015885883006387,0.872455726268863
1.5229,0.8174,0.0133993969706047,1
1.5776,0.9,0.0133993969706047,1
