susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108367750735871,0.00148841053465293
0.3537,0.0152,0.0105199103053535,0.00104188737425705
0.3998,0.0213,0.00589368468914384,0.0141399000792028
0.4318,0.0262,0.00475297152350309,0.00773973478019524
0.6081,0.0668,0.00380237721880248,0.00893046320791758
0.7004,0.0982,0.00266166405316173,0.0187539727366269
0.7152,0.1039,0.0039924960797426,0.0174144032554393
0.6895,0.0941,0.00570356582820371,0.0187539727366269
0.7075,0.1009,0.00760475443760495,0.0279821180514751
0.766,0.1253,0.0102664184907667,0.0311077801742463
0.8963,0.1925,0.0103297914444134,0.0474802960554285
1.0018,0.2607,0.00982280781523973,0.0845417183682865
1.0455,0.2929,0.013244947312162,0.145715391342522
1.307,0.5387,0.0156531195507369,0.137082610241535
1.387,0.6334,0.01539962773615,0.246034261378129
1.3056,0.5371,0.0164769679481441,0.337273827152354
1.4357,0.696,0.0179345458820183,0.389814719025603
1.5476,0.8541,0.0167304597627309,0.517222660791893
1.5698,0.888,0.0145757793387428,0.860450130082859
1.5229,0.8174,0.0122943530074613,1
1.5776,0.9,0.0122943530074613,1
