susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0122050759467026,0.00155300020250971
0.3537,0.0152,0.0118482023810095,0.0010871001417568
0.3998,0.0213,0.00663784832189087,0.0147535019238422
0.4318,0.0262,0.00535310348539586,0.00807560105305048
0.6081,0.0668,0.00428248278831669,0.00931800121505825
0.7004,0.0982,0.00299773795182168,0.0195678025516223
0.7152,0.1039,0.00449660692773252,0.0181701023693636
0.6895,0.0941,0.00642372418247503,0.0195678025516223
0.7075,0.1009,0.00856496557663338,0.0291964038071825
0.766,0.1253,0.0115627035284551,0.0324577042324529
0.8963,0.1925,0.0116340782415937,0.0495407064600597
1.0018,0.2607,0.0110630805364848,0.0882104115025515
1.0455,0.2929,0.0149173150459698,0.1520387198257
1.307,0.5387,0.017629554145237,0.143031318651144
1.387,0.6334,0.0173440552926826,0.256710933474855
1.3056,0.5371,0.018557425416039,0.3519098458887
1.4357,0.696,0.020199043818227,0.406730753037293
1.5476,0.8541,0.0188429242685934,0.539667570372124
1.5698,0.888,0.0164161840218806,0.897789417070863
1.5229,0.8174,0.0138466943488906,1
1.5776,0.9,0.0138466943488906,1
