susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0124271070994411,0.00156236090851904
0.3537,0.0152,0.012063741394779,0.00109365263596333
0.3998,0.0213,0.00675860210671356,0.0148424286309309
0.4318,0.0262,0.00545048556993029,0.00812427672429902
0.6081,0.0668,0.00436038845594423,0.00937416545111426
0.7004,0.0982,0.00305227191916096,0.0196857474473399
0.7152,0.1039,0.00457840787874144,0.0182796226296728
0.6895,0.0941,0.00654058268391635,0.0196857474473399
0.7075,0.1009,0.00872077691188847,0.029372385080158
0.766,0.1253,0.0117730488310494,0.032653342988048
0.8963,0.1925,0.0118457219719818,0.0498393129817575
1.0018,0.2607,0.0112643368445226,0.0887420996038817
1.0455,0.2929,0.0151886864548724,0.152955132944014
1.307,0.5387,0.0179502658103038,0.143893439674604
1.387,0.6334,0.0176595732465741,0.258258258178198
1.3056,0.5371,0.018895016642425,0.354030981870415
1.4357,0.696,0.0205664988838703,0.409182321941138
1.5476,0.8541,0.0191857092061546,0.542920415710368
1.5698,0.888,0.0167148224144529,0.903200841214859
1.5229,0.8174,0.0140985893408864,1
1.5776,0.9,0.0140985893408864,1
