susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0134045526204243,0.00157421721721809
0.3537,0.0152,0.013012606637371,0.00110195205205266
0.3998,0.0213,0.00729019528479218,0.0149550635635718
0.4318,0.0262,0.00587918974580014,0.00818592952953406
0.6081,0.0668,0.00470335179664011,0.00944530330330853
0.7004,0.0982,0.00329234625764808,0.0198351369369479
0.7152,0.1039,0.00493851938647212,0.0184183414414516
0.6895,0.0941,0.00705502769496017,0.0198351369369479
0.7075,0.1009,0.00940670359328023,0.0295952836837001
0.766,0.1253,0.0126990498509283,0.032901139839858
0.8963,0.1925,0.012777439047539,0.050217529229257
1.0018,0.2607,0.0121503254746536,0.0894155379379874
1.0455,0.2929,0.0163833420916297,0.154115865565651
1.307,0.5387,0.0193621315628351,0.144985405705786
1.387,0.6334,0.0190485747763925,0.26021810600615
1.3056,0.5371,0.0203811911187738,0.356717621421619
1.4357,0.696,0.0221841426408192,0.412287489189417
1.5476,0.8541,0.0206947479052165,0.547040482983286
1.5698,0.888,0.0180295152204538,0.910054973273777
1.5229,0.8174,0.0152075041424697,1
1.5776,0.9,0.0152075041424697,1
