susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0123309920883756,0.00155205570570798
0.3537,0.0152,0.0119704367641541,0.00108643899399558
0.3998,0.0213,0.00670632903052007,0.0147445292042258
0.4318,0.0262,0.00540832986332264,0.00807068966968148
0.6081,0.0668,0.00432666389065811,0.00931233423424787
0.7004,0.0982,0.00302866472346068,0.0195559018919205
0.7152,0.1039,0.00454299708519101,0.0181590517567833
0.6895,0.0941,0.00648999583598716,0.0195559018919205
0.7075,0.1009,0.00865332778131622,0.02917864726731
0.766,0.1253,0.0116819925047769,0.0324379642492967
0.8963,0.1925,0.0117541035696212,0.0495105770120845
1.0018,0.2607,0.0111772150508668,0.0881567640842132
1.0455,0.2929,0.0150712125524591,0.151946253588811
1.307,0.5387,0.0178114330165426,0.142944330495705
1.387,0.6334,0.0175229887571653,0.256554808153529
1.3056,0.5371,0.0187488768595185,0.351695822913428
1.4357,0.696,0.0204074313509374,0.40648338932492
1.5476,0.8541,0.0190373211188957,0.539339357733522
1.5698,0.888,0.0165855449141894,0.897243403469782
1.5229,0.8174,0.0139895465797946,1
1.5776,0.9,0.0139895465797946,1
