susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.013233139865813,0.00155386458837695
0.3537,0.0152,0.012846205951608,0.00108770521186387
0.3998,0.0213,0.0071969708042141,0.014761713589581
0.4318,0.0262,0.00580400871307588,0.00808009585956015
0.6081,0.0668,0.00464320697046071,0.00932318753026171
0.7004,0.0982,0.00325024487932249,0.0195786938135496
0.7152,0.1039,0.00487536731898374,0.0181802156840103
0.6895,0.0941,0.00696481045569106,0.0195786938135496
0.7075,0.1009,0.00928641394092141,0.0292126542614867
0.766,0.1253,0.0125366588202439,0.0324757698970783
0.8963,0.1925,0.0126140456030849,0.0495682803692248
1.0018,0.2607,0.0119949513403568,0.0882595086198109
1.0455,0.2929,0.0161738376137715,0.152123343202104
1.307,0.5387,0.0191145353617299,0.143110928589517
1.387,0.6334,0.0188049882303659,0.25685381645871
1.3056,0.5371,0.0201205635386631,0.352105715726217
1.4357,0.696,0.0219004595440063,0.406957135695924
1.5476,0.8541,0.0204301106700271,0.539967944460991
1.5698,0.888,0.0177989600534327,0.898289118540716
1.5229,0.8174,0.0150130358711563,1
1.5776,0.9,0.0150130358711563,1
