susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00981995189057509,0.00144032058882962
0.3537,0.0152,0.00953281879435944,0.00100822441218074
0.3998,0.0213,0.00534067558961101,0.0136830455938814
0.4318,0.0262,0.00430699644323469,0.00748966706191405
0.6081,0.0668,0.00344559715458775,0.00864192353297775
0.7004,0.0982,0.00241191800821143,0.0181480394192533
0.7152,0.1039,0.00361787701231714,0.0168517508893066
0.6895,0.0941,0.00516839573188162,0.0181480394192533
0.7075,0.1009,0.0068911943091755,0.0270780270699969
0.766,0.1253,0.00930311231738693,0.0301027003065392
0.8963,0.1925,0.00936053893663005,0.045946226783665
1.0018,0.2607,0.00890112598268502,0.0818102094455227
1.0455,0.2929,0.012002163421814,0.14100738564642
1.307,0.5387,0.0141843749530529,0.132653526231208
1.387,0.6334,0.0139546684760804,0.238084993333537
1.3056,0.5371,0.0149309210032136,0.326376645428793
1.4357,0.696,0.0162517332458056,0.377219962214479
1.5476,0.8541,0.0151606274801861,0.500511404618295
1.5698,0.888,0.0132081224259197,0.832649332402406
1.5229,0.8174,0.0111407641331671,1
1.5776,0.9,0.0111407641331671,1
