susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.015436146356686,0.0015897472155847
0.3537,0.0152,0.014984797048011,0.00111282305090929
0.3998,0.0213,0.00839509714135556,0.0151025985480546
0.4318,0.0262,0.00677023963012545,0.00826668552104044
0.6081,0.0668,0.00541619170410036,0.0095384832935082
0.7004,0.0982,0.00379133419287025,0.0200308149163672
0.7152,0.1039,0.00568700128930538,0.018600042422341
0.6895,0.0941,0.00812428755615054,0.0200308149163672
0.7075,0.1009,0.0108323834082007,0.0298872476529924
0.766,0.1253,0.014623717601071,0.0332257168057202
0.8963,0.1925,0.014713987462806,0.0507129361771519
1.0018,0.2607,0.0139918285689259,0.090297641845211
1.0455,0.2929,0.0188664011026163,0.155636252405742
1.307,0.5387,0.0222966558485465,0.146415718555351
1.387,0.6334,0.0219355764016065,0.262785214736151
1.3056,0.5371,0.0234701640511016,0.360236719051493
1.4357,0.696,0.0255463708710067,0.416354795761633
1.5476,0.8541,0.0238312434980416,0.552437157415683
1.5698,0.888,0.0207620681990514,0.919032865329515
1.5229,0.8174,0.0175123531765912,1
1.5776,0.9,0.0175123531765912,1
