susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0124890382796117,0.0015586584700465
0.3537,0.0152,0.0121238617217283,0.00109106092903255
0.3998,0.0213,0.00679228397663091,0.0148072554654417
0.4318,0.0262,0.00547764836825073,0.00810502404424178
0.6081,0.0668,0.00438211869460058,0.00935195082027898
0.7004,0.0982,0.00306748308622041,0.0196390967225859
0.7152,0.1039,0.00460122462933061,0.018236304099544
0.6895,0.0941,0.00657317804190087,0.0196390967225859
0.7075,0.1009,0.00876423738920117,0.0293027792368741
0.766,0.1253,0.0118317204754216,0.0325759620239718
0.8963,0.1925,0.0119047557869983,0.0497212051944833
1.0018,0.2607,0.0113204732943848,0.088531801098641
1.0455,0.2929,0.0152643801195254,0.152592664217552
1.307,0.5387,0.0180397219594391,0.143552445091282
1.387,0.6334,0.0177475807131324,0.257646245098686
1.3056,0.5371,0.0189891810099359,0.353192009312536
1.4357,0.696,0.0206689931761994,0.408212653305178
1.5476,0.8541,0.0192813222562426,0.541633818341158
1.5698,0.888,0.0167981216626356,0.90106046153388
1.5229,0.8174,0.0141688504458752,1
1.5776,0.9,0.0141688504458752,1
