susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0133388963794994,0.00151421801945887
0.3537,0.0152,0.0129488701695725,0.00105995261362121
0.3998,0.0213,0.00725448750464001,0.0143850711848592
0.4318,0.0262,0.00585039314890323,0.0078739337011861
0.6081,0.0668,0.00468031451912259,0.00908530811675319
0.7004,0.0982,0.00327622016338581,0.0190791470451817
0.7152,0.1039,0.00491433024507871,0.0177163508276687
0.6895,0.0941,0.00702047177868388,0.0190791470451817
0.7075,0.1009,0.00936062903824517,0.0284672987658267
0.766,0.1253,0.012636849201631,0.0316471566066903
0.8963,0.1925,0.0127148544436164,0.0483035548207378
1.0018,0.2607,0.0120908125077333,0.0860075835052636
1.0455,0.2929,0.0163030955749437,0.148241944105023
1.307,0.5387,0.019267294770388,0.139459479592161
1.387,0.6334,0.0189552738024465,0.25030023861655
1.3056,0.5371,0.0202813629161979,0.343121803209379
1.4357,0.696,0.0220754834818615,0.396573699296277
1.5476,0.8541,0.0205933838841394,0.526190761761956
1.5698,0.888,0.0179412056566366,0.87536943704917
1.5229,0.8174,0.015133016945163,1
1.5776,0.9,0.015133016945163,1
