susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0120723222967701,0.00146468887948545
0.3537,0.0152,0.0117193304167476,0.00102528221563982
0.3998,0.0213,0.00656564896841882,0.0139145443551118
0.4318,0.0262,0.00529487820033776,0.00761638217332434
0.6081,0.0668,0.0042359025602702,0.0087881332769127
0.7004,0.0982,0.00296513179218914,0.0184550798815167
0.7152,0.1039,0.00444769768828372,0.0171368598899798
0.6895,0.0941,0.00635385384040531,0.0184550798815167
0.7075,0.1009,0.00847180512054041,0.0275361509343265
0.766,0.1253,0.0114369369127296,0.0306119975812459
0.8963,0.1925,0.0115075352887341,0.0467235752555859
1.0018,0.2607,0.010942748280698,0.0831943283547736
1.0455,0.2929,0.0147550605849412,0.143393041301626
1.307,0.5387,0.0174377988731123,0.13489784580061
1.387,0.6334,0.0171554053690943,0.242113071778945
1.3056,0.5371,0.0183555777611709,0.331898500091403
1.4357,0.696,0.0199793404092745,0.38360201753724
1.5476,0.8541,0.0186379712651889,0.508979385621194
1.5698,0.888,0.0162376264810358,0.846736641230539
1.5229,0.8174,0.0136960849448737,1
1.5776,0.9,0.0136960849448737,1
