susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0102408752330423,0.00147299923189693
0.3537,0.0152,0.00994143443675448,0.00103109946232785
0.3998,0.0213,0.00556959881095281,0.0139934927030208
0.4318,0.0262,0.00449161194431678,0.00765959600586403
0.6081,0.0668,0.00359328955545343,0.00883799539138157
0.7004,0.0982,0.0025153026888174,0.0185597903219013
0.7152,0.1039,0.0037729540332261,0.0172340910131941
0.6895,0.0941,0.00538993433318014,0.0185597903219013
0.7075,0.1009,0.00718657911090685,0.0276923855596623
0.766,0.1253,0.00970188179972425,0.0307856839466458
0.8963,0.1925,0.00976176995898181,0.046988675497512
1.0018,0.2607,0.00928266468492135,0.0836663563717456
1.0455,0.2929,0.0125166252848294,0.144206624802709
1.307,0.5387,0.0147923753366166,0.135663229257707
1.387,0.6334,0.0145528226995864,0.243486773032562
1.3056,0.5371,0.0155709214069649,0.333781625947844
1.4357,0.696,0.0169483490698887,0.385778498833806
1.5476,0.8541,0.0158104740439951,0.511867233084183
1.5698,0.888,0.0137742766292381,0.851540855959615
1.5229,0.8174,0.0116183028959661,1
1.5776,0.9,0.0116183028959661,1
