susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0102755401138262,0.00146225888338853
0.3537,0.0152,0.009975085724533,0.00102358121837197
0.3998,0.0213,0.00558845164085283,0.013891459392191
0.4318,0.0262,0.00450681583939744,0.00760374619362036
0.6081,0.0668,0.00360545267151795,0.00877355330033118
0.7004,0.0982,0.00252381687006257,0.0184244619306955
0.7152,0.1039,0.00378572530509385,0.0171084289356458
0.6895,0.0941,0.00540817900727693,0.0184244619306955
0.7075,0.1009,0.0072109053430359,0.0274904670077044
0.766,0.1253,0.00973472221309847,0.0305612106628203
0.8963,0.1925,0.0097948130909571,0.0466460583800941
1.0018,0.2607,0.00931408606808804,0.0830563045764685
1.0455,0.2929,0.0125589934724542,0.143155144683737
1.307,0.5387,0.0148424468310822,0.134674043160084
1.387,0.6334,0.0146020833196477,0.241711393424124
1.3056,0.5371,0.0156236282432445,0.331347862975841
1.4357,0.696,0.017005718433993,0.382965601559456
1.5476,0.8541,0.015863991754679,0.508134961977514
1.5698,0.888,0.0138209019074855,0.845331860486909
1.5229,0.8174,0.0116576303045747,1
1.5776,0.9,0.0116576303045747,1
