susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108078155098769,0.00146518745270999
0.3537,0.0152,0.010491797512512,0.00102563121689699
0.3998,0.0213,0.00587793475098566,0.0139192808007449
0.4318,0.0262,0.00474026996047231,0.00761897475409196
0.6081,0.0668,0.00379221596837785,0.00879112471625995
0.7004,0.0982,0.00265455117786449,0.0184613619041459
0.7152,0.1039,0.00398182676679674,0.0171426931967069
0.6895,0.0941,0.00568832395256677,0.0184613619041459
0.7075,0.1009,0.0075844319367557,0.0275455241109479
0.766,0.1253,0.0102389831146202,0.0306224177616388
0.8963,0.1925,0.0103021867140932,0.0467394797414488
1.0018,0.2607,0.00979655791830944,0.0832226473139276
1.0455,0.2929,0.0132095522898495,0.143441851620308
1.307,0.5387,0.0156112890698221,0.13494376439459
1.387,0.6334,0.0153584746719303,0.242195485932962
1.3056,0.5371,0.0164329358629707,0.332011476784084
1.4357,0.696,0.0178866186508489,0.383732593864747
1.5476,0.8541,0.0166857502608625,0.509152639816722
1.5698,0.888,0.0145368278787818,0.847024866411647
1.5229,0.8174,0.012261498297755,1
1.5776,0.9,0.012261498297755,1
