susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0110726390762839,0.00150340179668828
0.3537,0.0152,0.0107488776997844,0.00105238125768179
0.3998,0.0213,0.00602196160289126,0.0142823170685386
0.4318,0.0262,0.00485642064749295,0.00781768934277904
0.6081,0.0668,0.00388513651799436,0.00902041078012966
0.7004,0.0982,0.00271959556259605,0.0189428626382723
0.7152,0.1039,0.00407939334389408,0.0175898010212528
0.6895,0.0941,0.00582770477699154,0.0189428626382723
0.7075,0.1009,0.00777027303598872,0.0282639537777396
0.766,0.1253,0.0104898685985848,0.031421097550785
0.8963,0.1925,0.0105546208738847,0.047958517314356
1.0018,0.2607,0.0100366026714854,0.0853932220518941
1.0455,0.2929,0.0135332255376804,0.147183035895782
1.307,0.5387,0.0159938119990768,0.13846330547499
1.387,0.6334,0.0157348028978772,0.248512316992572
1.3056,0.5371,0.0168355915779756,0.340670847129563
1.4357,0.696,0.0183248939098734,0.39374093055266
1.5476,0.8541,0.0170946006791752,0.522432124349176
1.5698,0.888,0.0148930233189784,0.869116578665493
1.5229,0.8174,0.0125619414081818,1
1.5776,0.9,0.0125619414081818,1
