susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0115431993780579,0.00148468481804529
0.3537,0.0152,0.0112056789284071,0.0010392793726317
0.3998,0.0213,0.00627788036350516,0.0141045057714302
0.4318,0.0262,0.00506280674476223,0.00772036105383548
0.6081,0.0668,0.00405024539580978,0.00890810890827171
0.7004,0.0982,0.00283517177706685,0.0187070287073706
0.7152,0.1039,0.00425275766560027,0.0173708123711298
0.6895,0.0941,0.00607536809371468,0.0187070287073706
0.7075,0.1009,0.00810049079161957,0.0279120745792514
0.766,0.1253,0.0109356625686864,0.0310299126971465
0.8963,0.1925,0.0110031666586166,0.0473614456956446
1.0018,0.2607,0.0104631339391753,0.0843300976649722
1.0455,0.2929,0.0141083547954041,0.145350643686633
1.307,0.5387,0.0166735102127503,0.136739471741971
1.387,0.6334,0.0164034938530296,0.245418400422886
1.3056,0.5371,0.0175510633818424,0.336429579769062
1.4357,0.696,0.0191036574502361,0.38883895384606
1.5476,0.8541,0.0178210797415631,0.515927974270737
1.5698,0.888,0.0155259406839375,0.858296293311979
1.5229,0.8174,0.0130957934464516,1
1.5776,0.9,0.0130957934464516,1
