susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0123596202060145,0.00147621683012032
0.3537,0.0152,0.0119982278023298,0.00103335178108422
0.3998,0.0213,0.00672189870853418,0.014024059886143
0.4318,0.0262,0.0054208860552695,0.00767632751662565
0.6081,0.0668,0.0043367088442156,0.00885730098072191
0.7004,0.0982,0.00303569619095092,0.018600332059516
0.7152,0.1039,0.00455354428642638,0.0172717369124077
0.6895,0.0941,0.0065050632663234,0.018600332059516
0.7075,0.1009,0.00867341768843121,0.027752876406262
0.766,0.1253,0.0117091138793821,0.0308529317495147
0.8963,0.1925,0.0117813923601191,0.0470913168808381
1.0018,0.2607,0.0112031645142236,0.0838491159508341
1.0455,0.2929,0.0151062024740177,0.144521627668779
1.307,0.5387,0.0178527847420209,0.135959570054081
1.387,0.6334,0.0175636708190732,0.244018642018889
1.3056,0.5371,0.0187924049916009,0.334510733705264
1.4357,0.696,0.0204548100485503,0.386621187808511
1.5476,0.8541,0.0190815189145487,0.512985348466811
1.5698,0.888,0.0166240505694931,0.853400949492556
1.5229,0.8174,0.0140220252629638,1
1.5776,0.9,0.0140220252629638,1
