susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0118171069399611,0.00145429384376097
0.3537,0.0152,0.0114715774972722,0.00101800569063268
0.3998,0.0213,0.00642684763401396,0.0138157915157292
0.4318,0.0262,0.00518294164033383,0.00756232798755705
0.6081,0.0668,0.00414635331226707,0.00872576306256583
0.7004,0.0982,0.00290244731858695,0.0183241024313882
0.7152,0.1039,0.00435367097788042,0.0170152379720034
0.6895,0.0941,0.0062195299684006,0.0183241024313882
0.7075,0.1009,0.00829270662453414,0.0273407242627063
0.766,0.1253,0.0111951539431211,0.0303947413346043
0.8963,0.1925,0.0112642598316589,0.046391973615975
1.0018,0.2607,0.0107114127233566,0.0826038903256232
1.0455,0.2929,0.014443130704397,0.142375367304199
1.307,0.5387,0.0170691544688328,0.133940463010385
1.387,0.6334,0.0167927309146816,0.240394772373689
1.3056,0.5371,0.017967531019824,0.329542984996236
1.4357,0.696,0.019556966456193,0.380879557680998
1.5476,0.8541,0.0182439545739751,0.505367110706938
1.5698,0.888,0.0158943543636904,0.840727271078218
1.5229,0.8174,0.0134065423763302,1
1.5776,0.9,0.0134065423763302,1
