susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0124384114271863,0.00156283449922368
0.3537,0.0152,0.0120747151866253,0.00109398414945658
0.3998,0.0213,0.00676475007443467,0.014846927742625
0.4318,0.0262,0.00545544360841506,0.00812673939596314
0.6081,0.0668,0.00436435488673205,0.00937700699534208
0.7004,0.0982,0.00305504842071243,0.0196917146902184
0.7152,0.1039,0.00458257263106865,0.0182851636409171
0.6895,0.0941,0.00654653233009807,0.0196917146902184
0.7075,0.1009,0.0087287097734641,0.0293812885854052
0.766,0.1253,0.0117837581941765,0.0326632410337749
0.8963,0.1925,0.0118564974422887,0.0498544205252354
1.0018,0.2607,0.0112745834573911,0.0887689995559051
1.0455,0.2929,0.01520250285545,0.153001497473998
1.307,0.5387,0.0179665942837136,0.143937057378501
1.387,0.6334,0.0176756372912648,0.258336542721674
1.3056,0.5371,0.0189122045091722,0.354138297524086
1.4357,0.696,0.0205852072157528,0.409306355346682
1.5476,0.8541,0.019203161501621,0.543084988480229
1.5698,0.888,0.0167300270658062,0.90347462400121
1.5229,0.8174,0.014111414133767,1
1.5776,0.9,0.014111414133767,1
