susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.010131519293735,0.00146773737686965
0.3537,0.0152,0.00983527603953218,0.00102741616380875
0.3998,0.0213,0.00551012452817165,0.0139435050802616
0.4318,0.0262,0.00444364881304165,0.00763223435972216
0.6081,0.0668,0.00355491905043332,0.00880642426121788
0.7004,0.0982,0.00248844333530332,0.0184934909485575
0.7152,0.1039,0.00373266500295498,0.0171725273093749
0.6895,0.0941,0.00533237857564998,0.0184934909485575
0.7075,0.1009,0.00710983810086664,0.0275934626851494
0.766,0.1253,0.00959828143616996,0.0306757111765756
0.8963,0.1925,0.00965753008701052,0.0468208223221417
1.0018,0.2607,0.00918354088028607,0.0833674830061959
1.0455,0.2929,0.0123829680256761,0.143691489195538
1.307,0.5387,0.0146344167576172,0.135178612409694
1.387,0.6334,0.0143974221542549,0.242616988396553
1.3056,0.5371,0.0154046492185444,0.332589289598662
1.4357,0.696,0.0167673681878772,0.384400419002161
1.5476,0.8541,0.0156416438219066,0.510038738462202
1.5698,0.888,0.0136271896933277,0.848498977568343
1.5229,0.8174,0.0114942382630677,1
1.5776,0.9,0.0114942382630677,1
