susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0115899102055811,0.00148668476966575
0.3537,0.0152,0.01125102394226,0.00104067933876602
0.3998,0.0213,0.00630328449777219,0.0141235053118246
0.4318,0.0262,0.00508329394981628,0.00773076080226189
0.6081,0.0668,0.00406663515985302,0.00892010861799449
0.7004,0.0982,0.00284664461189712,0.0187322280977884
0.7152,0.1039,0.00426996691784568,0.0173942118050893
0.6895,0.0941,0.00609995273977954,0.0187322280977884
0.7075,0.1009,0.00813327031970605,0.0279496736697161
0.766,0.1253,0.0109799149316032,0.0310717116860141
0.8963,0.1925,0.0110476921842674,0.0474252441523374
1.0018,0.2607,0.0105054741629536,0.0844436949170145
1.0455,0.2929,0.0141654458068214,0.145546438950277
1.307,0.5387,0.0167409814080616,0.136923667286215
1.387,0.6334,0.0164698723974048,0.245748992425748
1.3056,0.5371,0.0176220856926964,0.336882768806259
1.4357,0.696,0.0191809625039734,0.38936274117546
1.5476,0.8541,0.0178931947033533,0.516622957458848
1.5698,0.888,0.0155887681127699,0.859452465343769
1.5229,0.8174,0.0131487870168581,1
1.5776,0.9,0.0131487870168581,1
