susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0133290428468359,0.00151384507325875
0.3537,0.0152,0.0129393047518992,0.00105969155128113
0.3998,0.0213,0.00724912856582306,0.0143815281959581
0.4318,0.0262,0.00584607142405085,0.00787199438094551
0.6081,0.0668,0.00467685713924068,0.00908307043955251
0.7004,0.0982,0.00327379999746848,0.0190744479230603
0.7152,0.1039,0.00491069999620272,0.0177119873571274
0.6895,0.0941,0.00701528570886103,0.0190744479230603
0.7075,0.1009,0.00935371427848137,0.0284602873772645
0.766,0.1253,0.0126275142759498,0.0316393620311079
0.8963,0.1925,0.0127054618949372,0.0482916578369542
1.0018,0.2607,0.0120818809430384,0.0859864001610971
1.0455,0.2929,0.0162910523683551,0.148205432672032
1.307,0.5387,0.0192530618898741,0.139425131247131
1.387,0.6334,0.0189412714139248,0.250238590609672
1.3056,0.5371,0.0202663809367096,0.343037293600433
1.4357,0.696,0.0220591761734186,0.396476024686467
1.5476,0.8541,0.020578171412659,0.526061162957416
1.5698,0.888,0.0179279523670893,0.875153836850885
1.5229,0.8174,0.0151218380835449,1
1.5776,0.9,0.0151218380835449,1
