susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0121546689877023,0.00157264398191229
0.3537,0.0152,0.0117992693096993,0.0011008507873386
0.3998,0.0213,0.00661043401085564,0.0149401178281667
0.4318,0.0262,0.00533099517004487,0.0081777487059439
0.6081,0.0668,0.00426479613603589,0.00943586389147373
0.7004,0.0982,0.00298535729522513,0.0198153141720948
0.7152,0.1039,0.00447803594283769,0.0183999345883738
0.6895,0.0941,0.00639719420405384,0.0198153141720948
0.7075,0.1009,0.00852959227207179,0.029565706859951
0.766,0.1253,0.0115149495672969,0.0328682592219668
0.8963,0.1925,0.0115860295028975,0.050167343023002
1.0018,0.2607,0.0110173900180927,0.089326178172618
1.0455,0.2929,0.014855706540525,0.153961845829213
1.307,0.5387,0.0175567440933478,0.144840510734122
1.387,0.6334,0.0172724243509454,0.259958050210101
1.3056,0.5371,0.0184807832561555,0.356361126301324
1.4357,0.696,0.0201156217749693,0.411875458862828
1.5476,0.8541,0.0187651029985579,0.54649378371452
1.5698,0.888,0.0163483851881376,0.909145485943494
1.5229,0.8174,0.0137895075065161,1
1.5776,0.9,0.0137895075065161,1
