susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00496676426241303,0.00115084243209654
0.3537,0.0152,0.00482153723719628,0.000805589702467579
0.3998,0.0213,0.00270122266903165,0.0109330031049171
0.4318,0.0262,0.00217840537825133,0.00598438064690202
0.6081,0.0668,0.00174272430260106,0.00690505459257925
0.7004,0.0982,0.00121990701182074,0.0145006146444164
0.7152,0.1039,0.00182986051773112,0.0134648564555295
0.6895,0.0941,0.0026140864539016,0.0145006146444164
0.7075,0.1009,0.00348544860520213,0.021635837723415
0.766,0.1253,0.00470535561702287,0.0240526068308177
0.8963,0.1925,0.00473440102206622,0.0367118735838797
1.0018,0.2607,0.00450203778171941,0.0653678501430836
1.0455,0.2929,0.00607048965406037,0.112667474102251
1.307,0.5387,0.00717421504570771,0.105992587996091
1.387,0.6334,0.00705803342553431,0.190234254025558
1.3056,0.5371,0.00755180531127128,0.260780895113076
1.4357,0.696,0.00821984962726835,0.301405632966084
1.5476,0.8541,0.00766798693144468,0.399917745153548
1.5698,0.888,0.00668044315997075,0.665302009995011
1.5229,0.8174,0.00563480857841011,1
1.5776,0.9,0.00563480857841011,0.915955491705638
