susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00556048394014881,0.00120169528990813
0.3537,0.0152,0.00539789669043685,0.000841186702935693
0.3998,0.0213,0.00302412284464233,0.0114161052541273
0.4318,0.0262,0.0024388087456793,0.00624881550752229
0.6081,0.0668,0.00195104699654344,0.0072101717394488
0.7004,0.0982,0.00136573289758041,0.0151413606528425
0.7152,0.1039,0.00204859934637061,0.0140598348919252
0.6895,0.0941,0.00292657049481516,0.0151413606528425
0.7075,0.1009,0.00390209399308688,0.0225918714502729
0.766,0.1253,0.00526782689066729,0.02511543155908
0.8963,0.1925,0.00530034434060968,0.0383340797480694
1.0018,0.2607,0.00504020474107056,0.0682562924667819
1.0455,0.2929,0.00679614703795965,0.117645968882006
1.307,0.5387,0.0080318101357705,0.110676136200539
1.387,0.6334,0.00790174033600094,0.198640231421814
1.3056,0.5371,0.00845453698502158,0.272304152693183
1.4357,0.696,0.00920243833369656,0.31472399642694
1.5476,0.8541,0.00858460678479114,0.417589113243076
1.5698,0.888,0.00747901348674986,0.694700047095891
1.5229,0.8174,0.00630838528882379,1
1.5776,0.9,0.00630838528882379,0.956429281237883
