susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00734198846876729,0.0012880076703892
0.3537,0.0152,0.00712731044336474,0.000901605369272439
0.3998,0.0213,0.00399301127248747,0.0122360728686974
0.4318,0.0262,0.00322017038103829,0.00669763988602383
0.6081,0.0668,0.00257613630483063,0.00772804602233519
0.7004,0.0982,0.00180329541338144,0.0162288966469039
0.7152,0.1039,0.00270494312007216,0.0150696897435536
0.6895,0.0941,0.00386420445724594,0.0162288966469039
0.7075,0.1009,0.00515227260966126,0.0242145442033169
0.766,0.1253,0.0069555680230427,0.0269193603111343
0.8963,0.1925,0.00699850362812321,0.0410874446854154
1.0018,0.2607,0.00665501878747912,0.0731588356781065
1.0455,0.2929,0.00897354146182669,0.126095950931103
1.307,0.5387,0.0106050944548861,0.118625506442845
1.387,0.6334,0.010433352034564,0.212907667915335
1.3056,0.5371,0.0111632573209327,0.291862538110192
1.4357,0.696,0.0121507762377845,0.337329208874931
1.5476,0.8541,0.0113349997412548,0.447582665460246
1.5698,0.888,0.00987518916851741,0.744597234251996
1.5229,0.8174,0.00832950738561903,1
1.5776,0.9,0.00832950738561903,1
